1547,0.00061035
1548,0.00021362
1549,0.00048828
1550,0.00082397
1551,0.00030518
1552,0.00061035
1553,0.00088501
1554,0.0005188
1555,0.00012207
1556,0.00018311
1557,0.00061035
1558,0.00061035
1559,0.00061035
1560,0.00067139
1561,0.00067139
1562,0.00036621
1563,0.00036621
1564,0.00036621
1565,0.00064087
1566,0.00021362
1567,-0.00012207
1568,-0.00027466
1569,0.00033569
1570,0.00030518
1571,0.0005188
1572,0.00054932
1573,0.00030518
1574,0.00033569
1575,0.00036621
1576,-0.00021362
1577,-0.00021362
1578,-0.00024414
1579,6.1035e-05
1580,0.00030518
1581,0
1582,0.00021362
1583,0.00048828
1584,0.00024414
1585,0
1586,0.00021362
1587,0.00024414
1588,-0.00027466
1589,0.00061035
1590,0.00067139
1591,0.00039673
1592,-3.0518e-05
1593,0.00015259
1594,0.00042725
1595,0.00018311
1596,0.00024414
1597,0.00027466
1598,-6.1035e-05
1599,0.00048828
1600,0.00027466
1601,0.00067139
1602,0.00067139
1603,3.0518e-05
1604,0.00030518
1605,0.00061035
1606,0.00082397
1607,0.00027466
1608,0.0007019
1609,0.0007019
1610,0.00094604
1611,0.00057983
1612,0.00085449
1613,0.00061035
1614,0.00085449
1615,0.00085449
1616,0.00061035
1617,0.00054932
1618,0.00079346
1619,0.0011292
1620,0.0012207
1621,0.00094604
1622,0.00085449
1623,0.00082397
1624,0.00057983
1625,0.00085449
1626,0.0011597
1627,0.0012512
1628,0.0011902
1629,0.00064087
1630,0.00094604
1631,0.00091553
1632,0.0012207
1633,0.0011902
1634,0.00057983
1635,0.00054932
1636,0.0005188
1637,0.00073242
1638,0.00097656
1639,0.00073242
1640,0.00073242
1641,0.0010071
1642,0.00073242
1643,0.00045776
1644,0.00076294
1645,0.00054932
1646,0.00088501
1647,0.00085449
1648,0.00061035
1649,0.00061035
1650,0.00061035
1651,0.0011597
1652,0.0010986
1653,0.0010376
1654,0.00045776
1655,0.00021362
1656,0.00085449
1657,0.00091553
1658,0.0014648
1659,0.0014038
1660,0.0010071
1661,0.00073242
1662,0.00079346
1663,0.00085449
1664,0.0014343
1665,0.0011597
1666,0.00088501
1667,0.00054932
1668,0.00054932
1669,0.00085449
1670,0.00061035
1671,0.00030518
1672,0.00082397
1673,0.00054932
1674,0.00027466
1675,0.00061035
1676,0.00033569
1677,0.0007019
1678,0.00039673
1679,0.00054932
1680,0.00054932
1681,0.00054932
1682,0.00045776
1683,0.00073242
1684,0.00057983
1685,0.0007019
1686,0.0007019
1687,0.00094604
1688,0.00061035
1689,0.00061035
1690,0.00064087
1691,0.00067139
1692,0.00067139
1693,0.00094604
1694,0.00064087
1695,0.00061035
1696,0.00091553
1697,0.00085449
1698,0.00079346
1699,0.0005188
1700,0.00045776
1701,0.00076294
1702,0.00054932
1703,0.00027466
1704,0.00027466
1705,0.00024414
1706,0.00057983
1707,0.00082397
1708,-3.0518e-05
1709,-0.00021362
1710,9.1553e-05
1711,0.00036621
1712,0.00030518
1713,-3.0518e-05
1714,-0.00027466
1715,-0.00021362
1716,-0.00024414
1717,-0.00024414
1718,6.1035e-05
1719,0.00030518
1720,3.0518e-05
1721,-0.00057983
1722,-0.00030518
1723,-0.00057983
1724,-0.00048828
1725,9.1553e-05
1726,-0.00054932
1727,-0.00027466
1728,-0.00057983
1729,-0.00079346
1730,-0.00021362
1731,-0.0005188
1732,-0.00048828
1733,-0.00045776
1734,-0.00045776
1735,-0.00045776
1736,-0.00015259
1737,-0.0005188
1738,-0.00027466
1739,-0.00027466
1740,-0.00024414
1741,-0.00061035
1742,-0.00036621
1743,-0.00067139
1744,-0.00091553
1745,-0.00054932
1746,-0.0005188
1747,-0.00048828
1748,9.1553e-05
1749,-0.00054932
1750,-0.00061035
1751,-0.00027466
1752,3.0518e-05
1753,-6.1035e-05
1754,-0.00042725
1755,-0.00033569
1756,-0.00054932
1757,-0.00054932
1758,-0.00024414
1759,-0.00054932
1760,-0.00030518
1761,-0.00061035
1762,-0.00057983
1763,-0.00061035
1764,-0.00057983
1765,-0.0005188
1766,-0.00048828
1767,-0.00061035
1768,-9.1553e-05
1769,-0.00039673
1770,-0.00097656
1771,-0.00067139
1772,-0.00061035
1773,-0.00054932
1774,-0.00054932
1775,-0.00054932
1776,-0.00054932
1777,-0.00027466
1778,-0.00067139
1779,-0.00091553
1780,-0.00054932
1781,-0.00061035
1782,-0.00064087
1783,-0.0005188
1784,-0.00048828
1785,-0.00082397
1786,-0.00024414
1787,-0.00079346
1788,-0.00045776
1789,-0.00012207
1790,-0.0005188
1791,-0.00061035
1792,-0.00030518
1793,-0.00088501
1794,-0.00091553
1795,-0.00088501
1796,-0.00064087
1797,-0.00061035
1798,-0.00061035
1799,-0.0005188
1800,-0.0005188
1801,-0.00024414
1802,-0.00057983
1803,-0.00033569
1804,-0.00033569
1805,-0.00085449
1806,-0.0005188
1807,-0.0005188
1808,-0.00082397
1809,-0.00057983
1810,-0.00085449
1811,-0.00057983
1812,-0.0011902
1813,-0.00088501
1814,-0.00057983
1815,-0.00091553
1816,-0.0012207
1817,-0.0011292
1818,-0.0010986
1819,-0.0010681
1820,-0.00079346
1821,-0.0005188
1822,-0.00085449
1823,-0.00085449
1824,-0.0010986
1825,-0.00079346
1826,-0.0010376
1827,-0.00073242
1828,-0.0010681
1829,-0.00088501
1830,-0.00088501
1831,-0.0011902
1832,-0.00064087
1833,-0.0012207
1834,-0.0012512
1835,-0.00094604
1836,-0.00088501
1837,-0.00088501
1838,-0.0011902
1839,-0.0011292
1840,-0.00082397
1841,-0.00085449
1842,-0.00054932
1843,-0.00085449
1844,-0.00091553
1845,-0.00085449
1846,-0.00054932
1847,-0.00079346
1848,-0.00079346
1849,-0.0010681
1850,-0.0013733
1851,-0.00082397
1852,-0.00085449
1853,-0.0010681
1854,-0.00076294
1855,-0.0011597
1856,-0.0011597
1857,-0.00091553
1858,-0.00067139
1859,-0.0011902
1860,-0.0011902
1861,-0.00079346
1862,-0.00073242
1863,-0.00079346
1864,-0.0011597
1865,-0.00091553
1866,-0.0005188
1867,-0.00073242
1868,-0.0010681
1869,-0.00088501
1870,-0.00082397
1871,-0.00048828
1872,-0.0005188
1873,-0.00088501
1874,-0.00088501
1875,-0.0011902
1876,-0.00094604
1877,-0.0011292
1878,-0.00082397
1879,-0.00091553
1880,-0.00091553
1881,-0.00061035
1882,-0.00094604
1883,-0.00085449
1884,-0.00079346
1885,-0.00054932
1886,-0.00079346
1887,-0.00082397
1888,-0.00067139
1889,-0.0007019
1890,-0.00061035
1891,-0.00082397
1892,-0.00085449
1893,-0.00082397
1894,-0.00082397
1895,-0.00085449
1896,-0.00091553
1897,-0.00097656
1898,-0.0010071
1899,-0.00067139
1900,-0.00030518
1901,-0.00039673
1902,-0.00073242
1903,-0.0011902
1904,-0.00054932
1905,-0.0005188
1906,-0.00085449
1907,-0.00033569
1908,-0.00067139
1909,-0.00036621
1910,-0.00067139
1911,-0.00033569
1912,-0.0005188
1913,-0.00021362
1914,-0.00030518
1915,-0.00021362
1916,-0.00042725
1917,-0.00054932
1918,-0.00036621
1919,-3.0518e-05
1920,-0.00018311
1921,0
1922,-0.00030518
1923,-0.00061035
1924,-0.00057983
1925,-3.0518e-05
1926,-0.00036621
1927,-0.00042725
1928,-0.00039673
1929,-0.00064087
1930,-0.00061035
1931,-3.0518e-05
1932,0
1933,-3.0518e-05
1934,-6.1035e-05
1935,-0.00061035
1936,-0.00027466
1937,-0.00054932
1938,3.0518e-05
1939,0
1940,-0.00033569
1941,-0.00036621
1942,-0.00024414
1943,6.1035e-05
1944,-0.00027466
1945,-0.00061035
1946,-0.00030518
1947,-0.00057983
1948,-0.00024414
1949,-0.00054932
1950,-0.00054932
1951,-0.00027466
1952,-0.00088501
1953,-0.00027466
1954,-0.00027466
1955,-0.00061035
1956,0.00036621
1957,-0.00036621
1958,-0.0007019
1959,-0.00076294
1960,-0.00048828
1961,-0.00021362
1962,-0.00061035
1963,-0.00033569
1964,-0.00027466
1965,-0.00024414
1966,-3.0518e-05
1967,-0.00036621
1968,-6.1035e-05
1969,-6.1035e-05
1970,-0.00030518
1971,-0.00033569
1972,-6.1035e-05
1973,-0.00027466
1974,-0.00057983
1975,-0.00021362
1976,-0.00030518
1977,-0.00064087
1978,-0.00082397
1979,-0.00048828
1980,-0.00088501
1981,-0.00091553
1982,-0.0005188
1983,-0.00018311
1984,-0.00085449
1985,-0.00088501
1986,-0.00057983
1987,-0.00085449
1988,-0.0011597
1989,-0.00061035
1990,-0.00057983
1991,-0.00085449
1992,-0.00024414
1993,-0.00061035
1994,-0.00036621
1995,-0.00033569
1996,-0.00061035
1997,-0.00048828
1998,-0.00042725
1999,-0.00045776
2000,-0.00085449
2001,-0.00039673
2002,-0.00039673
2003,-0.00033569
2004,-0.00061035
2005,-0.00094604
2006,-0.00039673
2007,-0.00061035
2008,-0.00021362
2009,-0.00045776
2010,-0.00048828
2011,0
2012,-0.00036621
2013,-9.1553e-05
2014,-0.00036621
2015,-0.00057983
2016,-0.00054932
2017,-0.00057983
2018,-0.00033569
2019,-0.00030518
2020,-0.00061035
2021,-0.00067139
2022,-0.00027466
2023,-0.00018311
2024,-0.00021362
2025,-0.00061035
2026,-0.00030518
2027,0
2028,-0.00030518
2029,-0.00057983
2030,-0.00024414
2031,-0.00024414
2032,-3.0518e-05
2033,-0.00024414
2034,-0.00027466
2035,-0.0007019
2036,-0.0010071
2037,-0.00067139
2038,-0.00067139
2039,-0.00094604
2040,-0.00067139
2041,-0.00091553
2042,-0.00054932
2043,-0.00079346
2044,-0.0011902
2045,-0.00091553
2046,-0.00061035
2047,-0.00064087
2048,-0.00061035
2049,-0.00082397
2050,-0.00079346
2051,-0.00085449
2052,-0.00057983
2053,-0.00082397
2054,-0.0010376
2055,-0.00073242
2056,-0.00079346
2057,-0.00082397
2058,-0.0010376
2059,-0.00042725
2060,-0.00045776
2061,-0.00079346
2062,-0.00085449
2063,-0.0011292
2064,-0.00085449
2065,-0.00027466
2066,-0.00057983
2067,-0.00085449
2068,-0.0011902
2069,-0.00088501
2070,-0.0010681
2071,-0.0010986
2072,-0.00088501
2073,-0.00085449
2074,-0.00085449
2075,-0.00088501
2076,-0.0011597
2077,-0.0010986
2078,-0.0010376
2079,-0.00076294
2080,-0.00085449
2081,-0.0010681
2082,-0.0010376
2083,-0.00085449
2084,-0.00094604
2085,-0.00085449
2086,-0.00082397
2087,-0.00082397
2088,-0.00085449
2089,-0.0010986
2090,-0.00061035
2091,-0.00064087
2092,-0.0005188
2093,-0.00054932
2094,-0.00054932
2095,-0.00054932
2096,-0.00030518
2097,-0.00061035
2098,-0.0005188
2099,-0.00018311
2100,-0.00045776
2101,-0.00076294
2102,-0.00054932
2103,-0.00057983
2104,-0.00054932
2105,-0.0005188
2106,-0.00027466
2107,-0.00030518
2108,-0.00030518
2109,-0.00030518
2110,-0.00030518
2111,-0.00036621
2112,-0.00088501
2113,-0.00024414
2114,-0.00088501
2115,-0.00030518
2116,-0.00024414
2117,-0.00054932
2118,-6.1035e-05
2119,-0.00030518
2120,-3.0518e-05
2121,3.0518e-05
2122,-0.00024414
2123,-0.00024414
2124,3.0518e-05
2125,0.00030518
2126,0.00021362
2127,0.00012207
2128,-0.00012207
2129,0.00030518
2130,0.00067139
2131,0.00036621
2132,0.00030518
2133,0.00030518
2134,0.00033569
2135,0.00067139
2136,0.00094604
2137,0.00061035
2138,0.00027466
2139,0.00082397
2140,0.00082397
2141,0.00061035
2142,0.00091553
2143,0.00085449
2144,0.00079346
2145,0.00079346
2146,0.0005188
2147,0.00082397
2148,0.00057983
2149,0.00033569
2150,0.00030518
2151,0.00054932
2152,0.00018311
2153,0.00021362
2154,0.00030518
2155,0.0007019
2156,0.0007019
2157,0.00088501
2158,0.0005188
2159,0.00085449
2160,0.0012817
2161,0.0010376
2162,0.00094604
2163,0.00082397
2164,0.00076294
2165,0.00079346
2166,0.0010376
2167,0.00073242
2168,0.00079346
2169,0.0011292
2170,0.0014343
2171,0.00088501
2172,0.0010986
2173,0.0010681
2174,0.00085449
2175,0.00088501
2176,0.00082397
2177,0.00076294
2178,0.00073242
2179,0.00048828
2180,0.00082397
2181,0.0010986
2182,0.0011292
2183,0.00091553
2184,0.00097656
2185,0.00088501
2186,0.0011597
2187,0.00094604
2188,0.00091553
2189,0.00088501
2190,0.00085449
2191,0.00079346
2192,0.00045776
2193,0.00091553
2194,0.00073242
2195,0.00033569
2196,0.00088501
2197,0.00061035
2198,0.00061035
2199,0.00057983
2200,0.00024414
2201,0.0005188
2202,0.00079346
2203,0.0005188
2204,0.00027466
2205,0
2206,0.00024414
2207,0.00024414
2208,0.00027466
2209,0
2210,0.00061035
2211,0.00036621
2212,0.00036621
2213,0.00036621
2214,0.00064087
2215,0.00030518
2216,0.00021362
2217,-0.00012207
2218,-6.1035e-05
2219,3.0518e-05
2220,3.0518e-05
2221,0.00024414
2222,-0.00033569
2223,-3.0518e-05
2224,-0.00027466
2225,-0.00021362
2226,-0.00018311
2227,3.0518e-05
2228,-3.0518e-05
2229,-6.1035e-05
2230,-6.1035e-05
2231,0.00027466
2232,0
2233,-0.00024414
2234,-0.00021362
2235,-0.00021362
2236,0.00027466
2237,0.00021362
2238,-3.0518e-05
2239,3.0518e-05
2240,0
2241,-0.00024414
2242,0
2243,-0.00033569
2244,-0.00036621
2245,0.00021362
2246,-0.00030518
2247,-0.00027466
2248,-0.00027466
2249,-0.00027466
2250,-0.00030518
2251,-3.0518e-05
2252,-0.00030518
2253,0.00018311
2254,0.00024414
2255,0.00033569
2256,0.00033569
2257,-0.00027466
2258,6.1035e-05
2259,9.1553e-05
2260,0.00030518
2261,-0.00027466
2262,-0.00021362
2263,3.0518e-05
2264,0
2265,0
2266,3.0518e-05
2267,0
2268,0.00033569
2269,0.00036621
2270,3.0518e-05
2271,-3.0518e-05
2272,-6.1035e-05
2273,3.0518e-05
2274,0.00012207
2275,3.0518e-05
2276,0.00021362
2277,-6.1035e-05
2278,-6.1035e-05
2279,-6.1035e-05
2280,0.00027466
2281,0
2282,0.00024414
2283,0.00030518
2284,0.00012207
2285,0.00036621
2286,-3.0518e-05
2287,-6.1035e-05
2288,0
2289,-0.00030518
2290,-0.00036621
2291,-0.00033569
2292,0.00024414
2293,0.00027466
2294,6.1035e-05
2295,0.00012207
2296,9.1553e-05
2297,0.00061035
2298,0.00024414
2299,-6.1035e-05
2300,0.00048828
2301,0.00021362
2302,-3.0518e-05
2303,0.00064087
2304,0.00064087
2305,0.00064087
2306,0.00064087
2307,3.0518e-05
2308,0.0005188
2309,0.0005188
2310,0.00054932
2311,0.00054932
2312,0.0007019
2313,0.00073242
2314,0.00030518
2315,-3.0518e-05
2316,-3.0518e-05
2317,0.00030518
2318,0.00067139
2319,0.00039673
2320,0.00054932
2321,0.00015259
2322,0.00018311
2323,0.00061035
2324,-0.00057983
2325,0.00027466
2326,0.00027466
2327,0.00027466
2328,0.00057983
2329,0.00061035
2330,0.00054932
2331,0.0005188
2332,0.00033569
2333,0.00036621
2334,0
2335,0.00054932
2336,0.00048828
2337,-0.00015259
2338,-0.00012207
2339,0.00021362
2340,0.0005188
2341,0.00085449
2342,0.00064087
2343,0.0007019
2344,0.00094604
2345,0.00061035
2346,0.00057983
2347,0
2348,0.00033569
2349,0.00033569
2350,0.00054932
2351,0.00021362
2352,0.00054932
2353,0
2354,0.00030518
2355,0.00064087
2356,0.00054932
2357,0.00045776
2358,-0.00012207
2359,0.00021362
2360,0.00027466
2361,-3.0518e-05
2362,0.00018311
2363,-6.1035e-05
2364,0
2365,0.00061035
2366,0.00030518
2367,-3.0518e-05
2368,-3.0518e-05
2369,0.00030518
2370,3.0518e-05
2371,0.00027466
2372,3.0518e-05
2373,6.1035e-05
2374,-0.00021362
2375,-0.00024414
2376,-0.00021362
2377,6.1035e-05
2378,-0.00024414
2379,-0.00027466
2380,0.00027466
2381,0
2382,0
2383,-0.00024414
2384,-3.0518e-05
2385,-0.00030518
2386,-0.00061035
2387,-0.00039673
2388,-0.00039673
2389,-0.00057983
2390,-0.00024414
2391,-0.00030518
2392,-0.00061035
2393,-0.00027466
2394,3.0518e-05
2395,0.00061035
2396,0.00030518
2397,0.00030518
2398,0.00033569
2399,9.1553e-05
2400,0.00027466
2401,-6.1035e-05
2402,6.1035e-05
2403,0.00036621
2404,9.1553e-05
2405,-0.00024414
2406,-0.00027466
2407,-0.00030518
2408,-0.00030518
2409,-0.00061035
2410,-6.1035e-05
2411,-0.00033569
2412,-9.1553e-05
2413,-0.00033569
2414,-6.1035e-05
2415,-0.00064087
2416,-0.00030518
2417,0.00027466
2418,0.00027466
2419,-0.00018311
2420,0.00012207
2421,-0.00018311
2422,-0.00021362
2423,-0.00021362
2424,9.1553e-05
2425,-0.00061035
2426,-0.00061035
2427,6.1035e-05
2428,-0.00024414
2429,-0.00024414
2430,-0.00024414
2431,-3.0518e-05
2432,0.00024414
2433,-0.00067139
2434,-0.00036621
2435,0.00021362
2436,0.00024414
2437,0.00024414
2438,0
2439,3.0518e-05
2440,0.00030518
2441,6.1035e-05
2442,0.00036621
2443,0
2444,-0.00030518
2445,-0.00024414
2446,3.0518e-05
2447,6.1035e-05
2448,-0.00027466
2449,-6.1035e-05
2450,-0.00024414
2451,6.1035e-05
2452,-3.0518e-05
2453,-6.1035e-05
2454,-3.0518e-05
2455,-0.00030518
2456,0.00021362
2457,0.00021362
2458,-6.1035e-05
2459,-0.00033569
2460,0.00021362
2461,-0.00012207
2462,-0.00039673
2463,0.00024414
2464,-0.00021362
2465,3.0518e-05
2466,-3.0518e-05
2467,-9.1553e-05
2468,-0.00012207
2469,-6.1035e-05
2470,-3.0518e-05
2471,0
2472,0.00033569
2473,0
2474,-9.1553e-05
2475,-0.00033569
2476,0
2477,0.00024414
2478,0.00027466
2479,-0.00021362
2480,-0.00024414
2481,-0.00030518
2482,-0.00033569
2483,0.00027466
2484,-0.00024414
2485,0
2486,0.00061035
2487,0.00030518
2488,-3.0518e-05
2489,0.00027466
2490,3.0518e-05
2491,3.0518e-05
2492,-3.0518e-05
2493,0.00018311
2494,-0.00012207
2495,3.0518e-05
2496,-0.00015259
2497,9.1553e-05
2498,-0.00018311
2499,-0.00024414
2500,-3.0518e-05
2501,-0.00033569
2502,0
2503,3.0518e-05
2504,-3.0518e-05
2505,0.00024414
2506,-0.00024414
2507,-0.00024414
2508,-0.00057983
2509,-0.00061035
2510,-0.00033569
2511,-0.00033569
2512,-0.00057983
2513,-0.00030518
2514,0
2515,-0.00033569
2516,-0.00067139
2517,-0.00061035
2518,-0.00054932
2519,-0.00057983
2520,-0.00027466
2521,-0.00061035
2522,-0.00027466
2523,-0.00061035
2524,-0.00064087
2525,-0.00030518
2526,-0.00030518
2527,0
2528,-3.0518e-05
2529,-0.00030518
2530,-0.00024414
2531,-0.00054932
2532,-0.00033569
2533,-0.00061035
2534,-0.00061035
2535,-6.1035e-05
2536,-0.00030518
2537,-0.00027466
2538,-0.00033569
2539,-0.00064087
2540,-0.00054932
2541,0.00012207
2542,-0.00048828
2543,-0.00027466
2544,-0.00027466
2545,-0.00027466
2546,-0.00064087
2547,-0.00036621
2548,-0.00030518
2549,-0.00024414
2550,-0.00064087
2551,-0.00094604
2552,-0.00027466
2553,-0.00076294
2554,-0.0005188
2555,-0.00027466
2556,-0.00054932
2557,-0.00042725
2558,-0.00045776
2559,-0.00054932
2560,-0.00061035
2561,-0.00088501
2562,-0.00033569
2563,-9.1553e-05
2564,-3.0518e-05
2565,-0.00057983
2566,-6.1035e-05
2567,-0.00033569
2568,-6.1035e-05
2569,-0.00039673
2570,-0.00015259
2571,-0.00036621
2572,-0.00033569
2573,-0.00030518
2574,-0.00030518
2575,-3.0518e-05
2576,-0.00030518
2577,0.00024414
2578,0.00024414
2579,-0.00067139
2580,-0.00073242
2581,-0.00036621
2582,-0.00027466
2583,-0.00030518
2584,-0.00012207
2585,-3.0518e-05
2586,-0.00018311
2587,-0.00018311
2588,6.1035e-05
2589,-0.0005188
2590,-0.00021362
2591,-0.00027466
2592,-0.00030518
2593,-0.00024414
2594,-0.00027466
2595,-0.00039673
2596,-0.00067139
2597,-0.00030518
2598,-0.00054932
2599,-0.00027466
2600,-0.00033569
2601,-0.00091553
2602,-0.00024414
2603,-0.00048828
2604,-0.0005188
2605,-0.00030518
2606,-0.0007019
2607,-0.00036621
2608,-0.00024414
2609,-0.00021362
2610,-0.00027466
2611,-0.00061035
2612,-0.00054932
2613,-0.0005188
2614,0
2615,-0.00061035
2616,-0.00064087
2617,-0.00067139
2618,-3.0518e-05
2619,-0.00064087
2620,-0.00030518
2621,0
2622,-0.00027466
2623,-0.00027466
2624,-0.00027466
2625,-0.00057983
2626,-0.00091553
2627,-0.00064087
2628,-0.00030518
2629,-0.00027466
2630,-0.00057983
2631,-0.00027466
2632,-0.00024414
2633,-0.00027466
2634,-0.00021362
2635,-0.00045776
2636,-0.00018311
2637,-0.00057983
2638,-0.00027466
2639,-0.00027466
2640,0
2641,-0.00027466
2642,-0.00033569
2643,-0.00030518
2644,-0.00021362
2645,-0.00021362
2646,-0.00027466
2647,-0.00036621
2648,-0.00033569
2649,-3.0518e-05
2650,0.00021362
2651,-3.0518e-05
2652,-0.00033569
2653,-0.00030518
2654,-0.00021362
2655,0.00036621
2656,9.1553e-05
2657,-0.00018311
2658,0.00024414
2659,0.00021362
2660,0
2661,6.1035e-05
2662,-0.00021362
2663,3.0518e-05
2664,0
2665,-0.00021362
2666,3.0518e-05
2667,-0.00033569
2668,-0.00012207
2669,-0.00033569
2670,-0.0005188
2671,-0.00015259
2672,9.1553e-05
2673,3.0518e-05
2674,-0.00027466
2675,-3.0518e-05
2676,0
2677,6.1035e-05
2678,-0.00024414
2679,0
2680,6.1035e-05
2681,-0.00021362
2682,-0.00024414
2683,-0.00027466
2684,-3.0518e-05
2685,6.1035e-05
2686,-0.00021362
2687,-0.00021362
2688,-0.00057983
2689,-0.00021362
2690,-0.00018311
2691,0.00027466
2692,-0.00036621
2693,-0.00067139
2694,-0.00036621
2695,-0.00030518
2696,-0.00030518
2697,-0.00030518
2698,-0.00061035
2699,-0.00061035
2700,-0.00057983
2701,-0.00082397
2702,-0.00054932
2703,-0.00030518
2704,-0.00030518
2705,-0.00027466
2706,-0.00088501
2707,-0.00085449
2708,-0.00021362
2709,-0.00021362
2710,-0.00061035
2711,-0.00061035
2712,-0.00079346
2713,-0.0010681
2714,-0.00057983
2715,-0.00088501
2716,-0.00091553
2717,-0.00088501
2718,-0.00079346
2719,-0.00045776
2720,-0.0005188
2721,-0.0010376
2722,-0.00079346
2723,-0.0014038
2724,-0.0011597
2725,-0.00085449
2726,-0.0011292
2727,-0.0014343
2728,-0.00085449
2729,-0.00079346
2730,-0.00079346
2731,-0.0010376
2732,-0.0010681
2733,-0.00079346
2734,-0.00079346
2735,-0.0010681
2736,-0.0013733
2737,-0.0013733
2738,-0.0010681
2739,-0.0014038
2740,-0.0011597
2741,-0.0011902
2742,-0.0015259
2743,-0.0012817
2744,-0.0012512
2745,-0.00091553
2746,-0.0014648
2747,-0.0014343
2748,-0.0014648
2749,-0.0011597
2750,-0.0011902
2751,-0.0011292
2752,-0.0010681
2753,-0.00082397
2754,-0.00085449
2755,-0.0014343
2756,-0.0011292
2757,-0.0011292
2758,-0.00057983
2759,-0.00085449
2760,-0.00085449
2761,-0.0011292
2762,-0.0011902
2763,-0.00091553
2764,-0.00091553
2765,-0.0010376
2766,-0.0007019
2767,-0.0010681
2768,-0.0011292
2769,-0.00054932
2770,-0.00054932
2771,-0.0010681
2772,-0.0010681
2773,-0.0011292
2774,-0.0011292
2775,-0.0014038
2776,-0.00079346
2777,-0.0011597
2778,-0.0012207
2779,-0.0011597
2780,-0.0011292
2781,-0.0014648
2782,-0.0010986
2783,-0.00079346
2784,-0.00085449
2785,-0.00085449
2786,-0.00085449
2787,-0.0011292
2788,-0.0011292
2789,-0.00091553
2790,-0.00061035
2791,-0.00076294
2792,-0.0005188
2793,-0.00085449
2794,-0.00057983
2795,-0.00033569
2796,-0.00039673
2797,-0.00030518
2798,-0.00027466
2799,-9.1553e-05
2800,-0.0007019
2801,-0.00039673
2802,-0.0007019
2803,-0.00061035
2804,-0.0005188
2805,-0.00082397
2806,-0.00088501
2807,-0.00064087
2808,-0.00027466
2809,-0.0005188
2810,-0.00021362
2811,6.1035e-05
2812,-0.00021362
2813,-0.00027466
2814,-0.00027466
2815,-0.00027466
2816,-0.00033569
2817,-0.00012207
2818,-0.00030518
2819,-0.00033569
2820,-0.00012207
2821,-9.1553e-05
2822,-3.0518e-05
2823,3.0518e-05
2824,-0.00027466
2825,-0.00024414
2826,3.0518e-05
2827,6.1035e-05
2828,0.00030518
2829,0.00030518
2830,0.00057983
2831,-0.00021362
2832,0.00033569
2833,0.00027466
2834,0.00024414
2835,0.00027466
2836,-3.0518e-05
2837,-3.0518e-05
2838,-6.1035e-05
2839,-6.1035e-05
2840,0
2841,-0.00024414
2842,0.00024414
2843,0.00048828
2844,0.00021362
2845,0.00024414
2846,0.00024414
2847,0.00021362
