5.298260975000002038e-02,1.769052702733657778e-01
5.322675037500002038e-02,2.135172004212615438e-01
5.347089100000002038e-02,2.519118385565405904e-01
5.371503162500002038e-02,2.905937215872079205e-01
5.395917225000002038e-02,3.278721381222328146e-01
5.420331287500002038e-02,3.619472062919704136e-01
5.444745350000002038e-02,3.910195693442589104e-01
5.469159412500002038e-02,4.134062057309254579e-01
5.493573475000002038e-02,4.276443869928329700e-01
5.517987537500002038e-02,4.325706165239809331e-01
5.542401600000002038e-02,4.273698346417754146e-01
5.566815662500002038e-02,4.115994010025725847e-01
5.591229725000002038e-02,3.851989015008184802e-01
5.615643787500002038e-02,3.484980429129510560e-01
5.640057850000002038e-02,3.022300178692197692e-01
5.664471912500002038e-02,2.475478578698888932e-01
5.688885975000002038e-02,1.860295349352355521e-01
5.713300037500002038e-02,1.196494530301097509e-01
5.737714100000002038e-02,5.069631579559142481e-02
