14696,0.059753
14697,-0.11703
14698,-0.29379
14699,-0.47055
14700,-0.64728
14701,-0.82404
14702,-0.98962
14703,-0.98679
14704,-0.98398
14705,-0.9812
14706,-0.97842
14707,-0.97562
14708,-0.97287
14709,-0.97009
14710,-0.96729
14711,-0.96451
14712,-0.96173
14713,-0.95245
14714,-0.77576
14715,-0.59894
14716,-0.42215
14717,-0.24536
14718,-0.068573
14719,0.10825
14720,0.285
14721,0.4617
14722,0.6384
14723,0.81516
14724,0.98965
14725,0.98685
14726,0.98416
14727,0.98148
14728,0.97867
14729,0.97586
14730,0.97302
14731,0.97025
14732,0.96747
14733,0.96466
14734,0.96182
14735,0.95898
14736,0.78445
14737,0.60776
14738,0.43097
14739,0.25427
14740,0.077515
14741,-0.099274
14742,-0.27606
14743,-0.45279
14744,-0.62958
14745,-0.80643
14746,-0.98322
14747,-0.98715
14748,-0.98438
14749,-0.98157
14750,-0.97873
14751,-0.97598
14752,-0.97321
14753,-0.97034
14754,-0.96756
14755,-0.96481
14756,-0.96213
14757,-0.95929
14758,-0.7934
14759,-0.61661
14760,-0.43979
14761,-0.26303
14762,-0.086273
14763,0.090485
14764,0.26724
14765,0.444
14766,0.62067
14767,0.79745
14768,0.97424
14769,0.98718
14770,0.98441
14771,0.98166
14772,0.97888
14773,0.97614
14774,0.97336
14775,0.97061
14776,0.96777
14777,0.9649
14778,0.96219
14779,0.95938
14780,0.80212
14781,0.6254
14782,0.4487
14783,0.27194
14784,0.095154
14785,-0.081573
14786,-0.25836
14787,-0.43518
14788,-0.61203
14789,-0.78882
14790,-0.96552
14791,-0.9873
14792,-0.9845
14793,-0.98181
14794,-0.97903
14795,-0.97626
14796,-0.97351
14797,-0.97076
14798,-0.96796
14799,-0.96506
14800,-0.96228
14801,-0.95956
14802,-0.81107
14803,-0.63437
14804,-0.45758
14805,-0.28082
14806,-0.10406
14807,0.072723
14808,0.2496
14809,0.42642
14810,0.60312
14811,0.77988
14812,0.95663
14813,0.98746
14814,0.98465
14815,0.98187
14816,0.9791
14817,0.97638
14818,0.9736
14819,0.97073
14820,0.96796
14821,0.96527
14822,0.96252
14823,0.95966
14824,0.81982
14825,0.64304
14826,0.46628
14827,0.28961
14828,0.11292
14829,-0.063782
14830,-0.24069
14831,-0.41751
14832,-0.5943
14833,-0.771
14834,-0.94766
14835,-0.98755
14836,-0.98489
14837,-0.98218
14838,-0.97937
14839,-0.9765
14840,-0.9736
14841,-0.97079
14842,-0.96808
14843,-0.96539
14844,-0.96265
14845,-0.95981
14846,-0.82861
14847,-0.65201
14848,-0.47534
14849,-0.29852
14850,-0.12167
14851,0.055176
14852,0.23199
14853,0.40875
14854,0.58545
14855,0.76218
14856,0.939
14857,0.98785
14858,0.98508
14859,0.98227
14860,0.97946
14861,0.97662
14862,0.97382
14863,0.97107
14864,0.96829
14865,0.96558
14866,0.96283
14867,0.95996
14868,0.83746
14869,0.6608
14870,0.48407
14871,0.30731
14872,0.13052
14873,-0.046143
14874,-0.2229
14875,-0.39978
14876,-0.57657
14877,-0.7533
14878,-0.93005
14879,-0.98785
14880,-0.98517
14881,-0.98248
14882,-0.97968
14883,-0.97684
14884,-0.974
14885,-0.97119
14886,-0.96841
14887,-0.96558
14888,-0.96286
14889,-0.96014
14890,-0.84641
14891,-0.66962
14892,-0.49286
14893,-0.31607
14894,-0.13931
14895,0.037415
14896,0.2142
14897,0.39096
14898,0.56781
14899,0.74457
14900,0.9213
14901,0.98813
14902,0.98535
14903,0.98257
14904,0.97977
14905,0.9769
14906,0.97412
14907,0.97141
14908,0.96863
14909,0.96582
14910,0.96304
14911,0.96027
14912,0.85519
14913,0.67844
14914,0.50165
14915,0.32489
14916,0.14819
14917,-0.028534
14918,-0.20535
14919,-0.3822
14920,-0.55893
14921,-0.73563
14922,-0.91241
14923,-0.98816
14924,-0.98535
14925,-0.98264
14926,-0.9798
14927,-0.97699
14928,-0.97424
14929,-0.97147
14930,-0.96869
14931,-0.96591
14932,-0.96313
14933,-0.96033
14934,-0.86411
14935,-0.68732
14936,-0.51053
14937,-0.3338
14938,-0.15701
14939,0.019684
14940,0.19653
14941,0.37332
14942,0.55008
14943,0.7269
14944,0.90369
14945,0.9884
14946,0.98553
14947,0.98276
14948,0.97995
14949,0.97717
14950,0.97446
14951,0.97168
14952,0.9689
14953,0.96616
14954,0.96338
14955,0.9606
14956,0.87292
14957,0.69608
14958,0.51926
14959,0.3425
14960,0.16583
14961,-0.010925
14962,-0.18774
14963,-0.36447
14964,-0.5412
14965,-0.71793
14966,-0.89474
14967,-0.98856
14968,-0.98572
14969,-0.98291
14970,-0.98013
14971,-0.97742
14972,-0.97464
14973,-0.97183
14974,-0.96906
14975,-0.96625
14976,-0.96344
14977,-0.96063
14978,-0.88181
14979,-0.70505
14980,-0.52826
14981,-0.3515
14982,-0.17468
14983,0.0020752
14984,0.17886
14985,0.35562
14986,0.53238
14987,0.70917
14988,0.88602
14989,0.98874
14990,0.98596
14991,0.98312
14992,0.98029
14993,0.97754
14994,0.97482
14995,0.97195
14996,0.96921
14997,0.96646
14998,0.96362
14999,0.96075
15000,0.89053
15001,0.71378
15002,0.53699
15003,0.36014
15004,0.18344
15005,0.0067139
15006,-0.16995
15007,-0.34665
15008,-0.5235
15009,-0.70032
15010,-0.87704
15011,-0.98874
15012,-0.98599
15013,-0.98322
15014,-0.98035
15015,-0.97757
15016,-0.97479
15017,-0.97198
15018,-0.96921
15019,-0.96649
15020,-0.96368
15021,-0.96085
15022,-0.89935
15023,-0.72266
15024,-0.5459
15025,-0.36911
15026,-0.19232
15027,-0.015533
15028,0.16119
15029,0.33786
15030,0.51465
15031,0.69144
15032,0.86826
15033,0.98889
15034,0.98605
15035,0.98325
15036,0.9805
15037,0.97769
15038,0.97495
15039,0.9722
15040,0.96942
15041,0.96664
15042,0.9639
15043,0.96109
15044,0.90829
15045,0.73151
15046,0.55472
15047,0.37793
15048,0.20114
15049,0.024353
15050,-0.15231
15051,-0.32904
15052,-0.50583
15053,-0.68274
15054,-0.8595
15055,-0.98901
15056,-0.98624
15057,-0.9834
15058,-0.98059
15059,-0.97784
15060,-0.9751
15061,-0.97232
15062,-0.96945
15063,-0.96671
15064,-0.96399
15065,-0.96118
15066,-0.91702
15067,-0.74033
15068,-0.56363
15069,-0.38681
15070,-0.21005
15071,-0.033295
15072,0.14346
15073,0.32025
15074,0.49701
15075,0.67368
15076,0.85046
15077,0.98911
15078,0.9863
15079,0.98352
15080,0.98077
15081,0.97797
15082,0.97516
15083,0.97244
15084,0.96967
15085,0.96692
15086,0.9642
15087,0.96143
15088,0.92593
15089,0.74911
15090,0.5723
15091,0.39554
15092,0.21878
15093,0.042084
15094,-0.13452
15095,-0.31128
15096,-0.48813
15097,-0.66501
15098,-0.84189
15099,-0.98938
15100,-0.98651
15101,-0.98376
15102,-0.98099
15103,-0.97821
15104,-0.9754
15105,-0.97266
15106,-0.96991
15107,-0.96707
15108,-0.96426
15109,-0.96149
15110,-0.93475
15111,-0.75803
15112,-0.58133
15113,-0.40457
15114,-0.22769
15115,-0.050903
15116,0.12582
15117,0.30258
15118,0.47937
15119,0.65613
15120,0.83286
15121,0.9895
15122,0.98672
15123,0.98395
15124,0.98117
15125,0.97839
15126,0.97565
15127,0.97287
15128,0.97
15129,0.9671
15130,0.96423
15131,0.96152
15132,0.94354
15133,0.76669
15134,0.58994
15135,0.41321
15136,0.23651
15137,0.059753
15138,-0.11703
15139,-0.29376
15140,-0.47046
15141,-0.64722
15142,-0.82407
15143,-0.98959
15144,-0.98679
15145,-0.98395
15146,-0.9812
15147,-0.97849
15148,-0.97568
15149,-0.97287
15150,-0.97009
15151,-0.96729
15152,-0.96451
15153,-0.96173
15154,-0.95239
15155,-0.77563
15156,-0.59894
15157,-0.42224
15158,-0.24542
15159,-0.068634
15160,0.10809
15161,0.28479
15162,0.46149
15163,0.63828
15164,0.81512
15165,0.98969
15166,0.98691
15167,0.9841
15168,0.98135
15169,0.97858
15170,0.97583
15171,0.97299
15172,0.97021
15173,0.9675
15174,0.96472
15175,0.96191
15176,0.95908
15177,0.78448
15178,0.60776
15179,0.431
15180,0.25421
15181,0.077393
15182,-0.099396
15183,-0.27609
15184,-0.45285
15185,-0.62964
15186,-0.8064
15187,-0.98318
15188,-0.98709
15189,-0.98425
15190,-0.98145
15191,-0.97867
15192,-0.97586
15193,-0.97314
15194,-0.97049
15195,-0.96759
15196,-0.96469
15197,-0.96194
15198,-0.9592
15199,-0.7933
15200,-0.61661
15201,-0.43985
15202,-0.26309
15203,-0.086273
15204,0.090363
15205,0.26712
15206,0.44394
15207,0.62076
15208,0.79761
15209,0.97437
15210,0.98737
15211,0.98456
15212,0.98175
15213,0.97894
15214,0.9761
15215,0.97321
15216,0.97037
15217,0.96768
15218,0.96503
15219,0.96225
15220,0.95935
15221,0.80219
15222,0.62552
15223,0.44876
15224,0.27191
15225,0.095215
15226,-0.081512
15227,-0.2583
15228,-0.43512
15229,-0.61194
15230,-0.78873
15231,-0.96555
15232,-0.98743
15233,-0.98453
15234,-0.98169
15235,-0.97891
15236,-0.9762
15237,-0.97348
15238,-0.97067
15239,-0.96793
15240,-0.96518
15241,-0.96243
15242,-0.95953
15243,-0.811
15244,-0.63425
15245,-0.45749
15246,-0.28076
15247,-0.104
15248,0.072815
15249,0.24957
15250,0.42633
15251,0.60312
15252,0.77997
15253,0.95679
15254,0.98755
15255,0.98465
15256,0.98196
15257,0.97928
15258,0.97647
15259,0.9736
15260,0.97073
15261,0.96799
15262,0.96527
15263,0.96246
15264,0.95969
15265,0.81989
15266,0.6431
15267,0.4664
15268,0.28964
15269,0.11282
15270,-0.063904
15271,-0.24072
15272,-0.41739
15273,-0.59415
15274,-0.77094
15275,-0.94775
15276,-0.98755
15277,-0.98474
15278,-0.98209
15279,-0.97934
15280,-0.9765
15281,-0.97375
15282,-0.97098
15283,-0.96823
15284,-0.96545
15285,-0.96259
15286,-0.95981
15287,-0.8287
15288,-0.65195
15289,-0.47519
15290,-0.2984
15291,-0.12164
15292,0.055145
15293,0.23193
15294,0.40869
15295,0.58548
15296,0.76221
15297,0.93887
15298,0.98767
15299,0.98495
15300,0.98221
15301,0.97943
15302,0.97665
15303,0.97394
15304,0.97116
15305,0.96835
15306,0.96555
15307,0.96277
15308,0.95996
15309,0.83759
15310,0.66077
15311,0.48392
15312,0.30716
15313,0.13046
15314,-0.046204
15315,-0.22299
15316,-0.39984
15317,-0.57663
15318,-0.75342
15319,-0.93018
15320,-0.98804
15321,-0.98523
15322,-0.98242
15323,-0.97964
15324,-0.97684
15325,-0.97394
15326,-0.97119
15327,-0.96854
15328,-0.96579
15329,-0.96289
15330,-0.96002
15331,-0.84637
15332,-0.66968
15333,-0.49292
15334,-0.31607
15335,-0.13931
15336,0.037415
15337,0.2142
15338,0.3909
15339,0.56766
15340,0.74448
15341,0.92133
15342,0.9881
15343,0.98532
15344,0.98251
15345,0.97968
15346,0.97687
15347,0.97409
15348,0.97131
15349,0.96854
15350,0.96579
15351,0.96295
15352,0.96021
15353,0.85522
15354,0.67841
15355,0.50165
15356,0.32495
15357,0.14819
15358,-0.028503
15359,-0.20526
15360,-0.38214
15361,-0.55893
15362,-0.73569
15363,-0.91245
15364,-0.98825
15365,-0.98541
15366,-0.98254
15367,-0.97974
15368,-0.97699
15369,-0.97421
15370,-0.97144
15371,-0.96866
15372,-0.96588
15373,-0.96307
15374,-0.9603
15375,-0.86401
15376,-0.68726
15377,-0.51053
15378,-0.33374
15379,-0.15695
15380,0.019745
15381,0.19644
15382,0.3732
15383,0.55005
15384,0.72687
15385,0.90363
15386,0.98828
15387,0.98544
15388,0.98273
15389,0.97998
15390,0.97717
15391,0.97443
15392,0.97171
15393,0.96887
15394,0.96603
15395,0.9632
15396,0.96039
15397,0.87277
15398,0.69608
15399,0.51938
15400,0.34265
15401,0.16589
15402,-0.010895
15403,-0.18768
15404,-0.36444
15405,-0.54123
15406,-0.71799
15407,-0.89471
15408,-0.98849
15409,-0.98566
15410,-0.98288
15411,-0.98013
15412,-0.97745
15413,-0.97464
15414,-0.97171
15415,-0.96893
15416,-0.96628
15417,-0.96362
15418,-0.96075
15419,-0.88174
15420,-0.70493
15421,-0.52817
15422,-0.35144
15423,-0.17471
15424,0.0019226
15425,0.1788
15426,0.35568
15427,0.53238
15428,0.70911
15429,0.88593
15430,0.98868
15431,0.98593
15432,0.98318
15433,0.98044
15434,0.97763
15435,0.97476
15436,0.97195
15437,0.96918
15438,0.96637
15439,0.96359
15440,0.96082
15441,0.89056
15442,0.71378
15443,0.53705
15444,0.36032
15445,0.18365
15446,0.0068665
15447,-0.17001
15448,-0.34683
15449,-0.52356
15450,-0.70038
15451,-0.87711
15452,-0.9888
15453,-0.98602
15454,-0.98318
15455,-0.98038
15456,-0.97766
15457,-0.97495
15458,-0.97208
15459,-0.96927
15460,-0.96646
15461,-0.96362
15462,-0.96091
15463,-0.89944
15464,-0.72272
15465,-0.54587
15466,-0.36911
15467,-0.19241
15468,-0.015564
15469,0.16125
15470,0.33801
15471,0.51474
15472,0.69144
15473,0.86819
15474,0.98889
15475,0.98615
15476,0.98334
15477,0.98062
15478,0.97784
15479,0.97495
15480,0.97211
15481,0.9693
15482,0.96661
15483,0.9639
15484,0.96103
15485,0.9082
15486,0.73148
15487,0.55472
15488,0.37799
15489,0.2012
15490,0.024445
15491,-0.15234
15492,-0.32916
15493,-0.50586
15494,-0.68259
15495,-0.85928
15496,-0.98895
15497,-0.98627
15498,-0.98349
15499,-0.98068
15500,-0.97781
15501,-0.97507
15502,-0.97232
15503,-0.96945
15504,-0.96671
15505,-0.96405
15506,-0.96127
15507,-0.91711
15508,-0.74036
15509,-0.56357
15510,-0.38669
15511,-0.20993
15512,-0.033173
15513,0.14359
15514,0.32031
15515,0.49701
15516,0.67374
15517,0.85052
15518,0.98914
15519,0.98642
15520,0.9837
15521,0.98093
15522,0.97809
15523,0.97528
15524,0.97247
15525,0.96976
15526,0.96704
15527,0.96426
15528,0.96143
15529,0.92596
15530,0.74921
15531,0.57242
15532,0.39557
15533,0.21878
15534,0.042023
15535,-0.13461
15536,-0.3114
15537,-0.48816
15538,-0.66492
15539,-0.84164
15540,-0.98926
15541,-0.98654
15542,-0.9838
15543,-0.98102
15544,-0.97821
15545,-0.97546
15546,-0.97275
15547,-0.96994
15548,-0.96704
15549,-0.96417
15550,-0.96146
15551,-0.93481
15552,-0.75803
15553,-0.5813
15554,-0.40457
15555,-0.22778
15556,-0.050995
15557,0.12579
15558,0.30252
15559,0.47931
15560,0.65613
15561,0.83289
15562,0.98944
15563,0.98666
15564,0.98392
15565,0.98114
15566,0.97839
15567,0.97556
15568,0.97275
15569,0.96994
15570,0.96719
15571,0.96451
15572,0.9617
15573,0.94363
15574,0.76688
15575,0.59012
15576,0.41327
15577,0.23648
15578,0.059784
15579,-0.11685
15580,-0.29364
15581,-0.47052
15582,-0.64731
15583,-0.8241
15584,-0.98965
15585,-0.98682
15586,-0.98407
15587,-0.98129
15588,-0.97845
15589,-0.97571
15590,-0.97299
15591,-0.97025
15592,-0.96747
15593,-0.96466
15594,-0.96176
15595,-0.95242
15596,-0.77576
15597,-0.59894
15598,-0.42218
15599,-0.24542
15600,-0.068665
15601,0.10815
15602,0.28503
15603,0.46182
15604,0.63849
15605,0.81519
15606,0.98972
15607,0.98685
15608,0.98404
15609,0.98132
15610,0.97855
15611,0.97577
15612,0.97296
15613,0.97012
15614,0.96744
15615,0.96475
15616,0.96198
15617,0.95911
15618,0.78452
15619,0.60773
15620,0.43091
15621,0.25412
15622,0.077454
15623,-0.099304
15624,-0.27612
15625,-0.45291
15626,-0.62964
15627,-0.80634
15628,-0.98309
15629,-0.98709
15630,-0.98438
15631,-0.98163
15632,-0.97876
15633,-0.97592
15634,-0.97318
15635,-0.97049
15636,-0.96765
15637,-0.96478
15638,-0.96207
15639,-0.95929
15640,-0.79333
15641,-0.61658
15642,-0.43976
15643,-0.26297
15644,-0.086243
15645,0.090454
15646,0.26724
15647,0.44403
15648,0.62067
15649,0.79745
15650,0.97433
15651,0.98734
15652,0.9845
15653,0.98163
15654,0.97879
15655,0.97601
15656,0.97321
15657,0.97043
15658,0.96765
15659,0.96494
15660,0.96228
15661,0.95944
15662,0.80222
15663,0.62555
15664,0.44888
15665,0.27206
15666,0.095184
15667,-0.081635
15668,-0.25833
15669,-0.43506
15670,-0.61191
15671,-0.7887
15672,-0.96542
15673,-0.98727
15674,-0.9845
15675,-0.98172
15676,-0.97903
15677,-0.97626
15678,-0.97351
15679,-0.9707
15680,-0.9679
15681,-0.96503
15682,-0.96222
15683,-0.95947
15684,-0.81104
15685,-0.63425
15686,-0.45746
15687,-0.28073
15688,-0.10391
15689,0.072815
15690,0.24954
15691,0.42633
15692,0.60312
15693,0.77985
15694,0.95663
15695,0.98755
15696,0.98477
15697,0.98199
15698,0.97919
15699,0.97638
15700,0.9736
15701,0.97079
15702,0.96796
15703,0.96527
15704,0.96252
15705,0.95972
15706,0.81982
15707,0.64304
15708,0.46634
15709,0.28958
15710,0.11279
15711,-0.063873
15712,-0.24066
15713,-0.41745
15714,-0.59421
15715,-0.77094
15716,-0.94766
15717,-0.98758
15718,-0.98489
15719,-0.98212
15720,-0.97925
15721,-0.97641
15722,-0.97369
15723,-0.97098
15724,-0.96817
15725,-0.96539
15726,-0.96252
15727,-0.95975
15728,-0.82874
15729,-0.65201
15730,-0.47522
15731,-0.2984
15732,-0.12164
15733,0.055115
15734,0.2319
15735,0.40866
15736,0.58539
15737,0.76212
15738,0.93893
15739,0.98779
15740,0.98508
15741,0.9823
15742,0.97946
15743,0.97665
15744,0.97394
15745,0.97116
15746,0.96832
15747,0.96558
15748,0.96274
15749,0.95993
15750,0.83749
15751,0.66074
15752,0.48395
15753,0.30716
15754,0.1304
15755,-0.046295
15756,-0.22299
15757,-0.39978
15758,-0.5766
15759,-0.75345
15760,-0.93015
15761,-0.98788
15762,-0.98511
15763,-0.98227
15764,-0.97952
15765,-0.97678
15766,-0.97391
15767,-0.97113
15768,-0.96848
15769,-0.96573
15770,-0.96289
15771,-0.96017
15772,-0.84647
15773,-0.66962
15774,-0.4928
15775,-0.31604
15776,-0.1394
15777,0.037354
15778,0.2142
15779,0.39093
15780,0.56772
15781,0.74448
15782,0.92114
15783,0.98792
15784,0.98523
15785,0.98248
15786,0.97968
15787,0.97693
15788,0.97412
15789,0.97137
15790,0.96857
15791,0.96576
15792,0.96298
15793,0.96024
15794,0.85526
15795,0.67841
15796,0.50162
15797,0.32495
15798,0.14816
15799,-0.028625
15800,-0.20532
15801,-0.38211
15802,-0.5589
15803,-0.73563
15804,-0.91241
15805,-0.98816
15806,-0.98538
15807,-0.98264
15808,-0.97989
15809,-0.97705
15810,-0.97418
15811,-0.97144
15812,-0.96869
15813,-0.96585
15814,-0.96307
15815,-0.9603
15816,-0.86411
15817,-0.68729
15818,-0.51047
15819,-0.3338
15820,-0.1571
15821,0.019623
15822,0.19659
15823,0.37341
15824,0.55008
15825,0.72678
15826,0.90353
15827,0.98828
15828,0.98553
15829,0.98285
15830,0.97998
15831,0.97714
15832,0.97437
15833,0.97159
15834,0.96884
15835,0.96613
15836,0.96338
15837,0.96051
15838,0.87296
15839,0.6962
15840,0.51935
15841,0.3425
15842,0.16577
15843,-0.010956
15844,-0.18768
15845,-0.36444
15846,-0.54123
15847,-0.71802
15848,-0.89484
15849,-0.98862
15850,-0.98575
15851,-0.98294
15852,-0.98016
15853,-0.97736
15854,-0.97455
15855,-0.97174
15856,-0.96893
15857,-0.96619
15858,-0.96338
15859,-0.96051
15860,-0.88165
15861,-0.70502
15862,-0.52826
15863,-0.3515
15864,-0.17465
15865,0.0021362
15866,0.17886
15867,0.35559
15868,0.53235
15869,0.70908
15870,0.88586
15871,0.98862
15872,0.98584
15873,0.98303
15874,0.98026
15875,0.97748
15876,0.9747
15877,0.97195
15878,0.96924
15879,0.9664
15880,0.96356
15881,0.96082
15882,0.89066
15883,0.71384
15884,0.53705
15885,0.36023
15886,0.1835
15887,0.0067444
15888,-0.16998
15889,-0.34674
15890,-0.5235
15891,-0.70032
15892,-0.87717
15893,-0.98892
15894,-0.98618
15895,-0.98325
15896,-0.98038
15897,-0.9776
15898,-0.97482
15899,-0.97195
15900,-0.96921
15901,-0.96649
15902,-0.96375
15903,-0.96088
15904,-0.89932
15905,-0.72253
15906,-0.54578
15907,-0.36911
15908,-0.19241
15909,-0.015625
15910,0.16116
15911,0.33804
15912,0.51474
15913,0.69141
15914,0.86819
15915,0.98883
15916,0.98608
15917,0.9834
15918,0.98062
15919,0.97775
15920,0.97498
15921,0.9722
15922,0.96936
15923,0.96661
15924,0.96384
15925,0.96106
15926,0.90829
15927,0.73151
15928,0.55466
15929,0.37796
15930,0.20117
15931,0.024414
15932,-0.15234
15933,-0.32916
15934,-0.50589
15935,-0.68262
15936,-0.8595
15937,-0.98917
15938,-0.98633
15939,-0.98346
15940,-0.98068
15941,-0.97784
15942,-0.97501
15943,-0.97226
15944,-0.96951
15945,-0.96674
15946,-0.96402
15947,-0.9613
15948,-0.91718
15949,-0.74045
15950,-0.56363
15951,-0.38681
15952,-0.21011
15953,-0.033325
15954,0.14349
15955,0.32025
15956,0.49704
15957,0.67383
15958,0.85059
15959,0.9892
15960,0.98642
15961,0.98364
15962,0.98087
15963,0.97806
15964,0.97519
15965,0.97235
15966,0.96951
15967,0.96677
15968,0.96408
15969,0.96143
15970,0.92603
15971,0.74921
15972,0.57233
15973,0.3956
15974,0.21881
15975,0.042084
15976,-0.13449
15977,-0.31125
15978,-0.48816
15979,-0.66501
15980,-0.84167
15981,-0.98917
15982,-0.98645
15983,-0.98373
15984,-0.98099
15985,-0.97827
15986,-0.97552
15987,-0.97272
15988,-0.96988
15989,-0.9671
15990,-0.9642
15991,-0.96146
15992,-0.93481
15993,-0.75806
15994,-0.58127
15995,-0.40451
15996,-0.22778
15997,-0.051117
15998,0.12564
15999,0.30246
16000,0.47928
16001,0.65607
16002,0.83289
16003,0.98947
16004,0.98663
16005,0.98383
16006,0.98111
16007,0.97839
16008,0.97559
16009,0.97284
16010,0.97003
16011,0.96725
16012,0.96445
16013,0.96158
16014,0.94354
16015,0.76675
16016,0.59
16017,0.41318
16018,0.23639
16019,0.059631
16020,-0.11703
16021,-0.29376
16022,-0.47061
16023,-0.64734
16024,-0.82397
16025,-0.9895
16026,-0.98679
16027,-0.9841
16028,-0.98135
16029,-0.97858
16030,-0.97571
16031,-0.97293
16032,-0.97009
16033,-0.96729
16034,-0.96454
16035,-0.96179
16036,-0.95255
16037,-0.77579
16038,-0.59888
16039,-0.42209
16040,-0.24536
16041,-0.068573
16042,0.10812
16043,0.28485
16044,0.46161
16045,0.63846
16046,0.81531
16047,0.98984
16048,0.98703
16049,0.98425
16050,0.98148
16051,0.9787
16052,0.97586
16053,0.97299
16054,0.97015
16055,0.96741
16056,0.96469
16057,0.96194
16058,0.95914
16059,0.78452
16060,0.60779
16061,0.43097
16062,0.25418
16063,0.077423
16064,-0.099304
16065,-0.27609
16066,-0.45291
16067,-0.62964
16068,-0.8063
16069,-0.98315
16070,-0.98715
16071,-0.98431
16072,-0.98154
16073,-0.97873
16074,-0.97592
16075,-0.97311
16076,-0.97034
16077,-0.96762
16078,-0.96484
16079,-0.96204
16080,-0.95926
16081,-0.79343
16082,-0.61664
16083,-0.43982
16084,-0.26303
16085,-0.086243
16086,0.090454
16087,0.26721
16088,0.444
16089,0.62073
16090,0.79758
16091,0.97437
16092,0.98734
16093,0.9845
16094,0.98166
16095,0.97888
16096,0.9761
16097,0.97333
16098,0.97061
16099,0.96786
16100,0.96503
16101,0.96222
16102,0.95941
16103,0.80228
16104,0.62549
16105,0.44867
16106,0.27188
16107,0.095062
16108,-0.081665
16109,-0.25836
16110,-0.43509
16111,-0.61197
16112,-0.78876
16113,-0.96542
16114,-0.9873
16115,-0.98453
16116,-0.98175
16117,-0.97894
16118,-0.97626
16119,-0.97354
16120,-0.97079
16121,-0.96802
16122,-0.96515
16123,-0.96228
16124,-0.9595
16125,-0.81107
16126,-0.63434
16127,-0.45749
16128,-0.28073
16129,-0.10397
16130,0.072754
16131,0.24951
16132,0.42639
16133,0.60312
16134,0.77988
16135,0.9567
16136,0.98758
16137,0.98471
16138,0.98187
16139,0.97916
16140,0.97641
16141,0.97372
16142,0.97092
16143,0.96814
16144,0.96536
16145,0.96249
16146,0.95966
16147,0.81982
16148,0.64304
16149,0.46634
16150,0.28958
16151,0.11279
16152,-0.063904
16153,-0.24066
16154,-0.41742
16155,-0.59421
16156,-0.77097
16157,-0.94778
16158,-0.98767
16159,-0.98483
16160,-0.98203
16161,-0.97931
